"200","202","204","206","208","210","212","214","216","218","220","222","224","226","228","230","232","234","236","238","240","242","244","246","248","250","252","254","256","258","260","262","264","266","268","270","272","274","276","278","280","282","284","286","288","290","292","294","296","298","300","302","304","306","308","310","312","314","316","318"
0.150667633496818,0.0700087864724797,0.0716593193575825,0.0845517183414213,0.09542892170027,0.0830257287473675,0.0820277573683557,0.111252398021437,0.151825132064182,0.343705399615371,0.413216617678886,0.37380754288254,0.262507457875013,0.105464969149433,0.0806228125652915,0.0625487178659911,0.104846460875973,0.303947485422837,0.494122141403578,0.667590572940858,0.824537742056715,0.98044798067245,1.21670473282459,1.45286125499536,1.59243192912294,1.61200044199928,1.52456608407759,1.43701444128728,1.36091853916363,1.16501519608855,0.925406907933796,0.730259795654166,0.54707942442326,0.39537879151666,0.243797117805914,0.162289202911954,0.174097130742305,0.211186194367286,0.258443815153143,0.403102772978139,0.568493685603805,0.762092583377676,0.963177215899557,1.1923326021662,1.42868728190517,1.67480160935765,1.92086460041858,2.08648837309722,2.233155027796,2.40328680319961,2.54870267868787,2.62452210837923,2.68486838774974,2.79022233667777,2.89492912678283,2.99741893927594,3.10357379142844,3.18307236062116,3.26069616833571,3.32592521760935
0.354569099019916,0.307567999532013,0.327626868728586,0.346677699493068,0.331976053679046,0.280731113521311,0.248592514763778,0.258491513404699,0.290855393635611,0.479786853824506,0.549243212055163,0.509078568497688,0.395407434543796,0.228712580295099,0.190661670669078,0.159588157513582,0.189116886834437,0.371804602817343,0.555111468858631,0.738138554402194,0.901351724842929,1.05799843677278,1.29207314773059,1.5215335225197,1.64865857226758,1.65680379328431,1.57098549512217,1.49000744109489,1.41722068218384,1.22337681351867,0.983011514715945,0.786278011881729,0.613397733728341,0.472450363416806,0.327944824976393,0.246275705789883,0.258146502248592,0.296904919043751,0.343429188135058,0.478925495791333,0.641527848934548,0.830840587759258,1.03707620083421,1.26319494744926,1.47822986484564,1.70174490612129,1.93530237643417,2.08193715954787,2.23224057867588,2.41097407797184,2.556553272919,2.63256320726867,2.69043213284074,2.78759605342449,2.88748302695954,2.98803109331925,3.0883159820338,3.16281317392075,3.23909929631902,3.30463403629788
0.652850372381941,0.645248623750009,0.672309079284268,0.688740338760811,0.642956633243621,0.557467018168118,0.503660005303535,0.492931670542784,0.509704790558653,0.689054371116686,0.748930411788457,0.700994242595689,0.575390383423042,0.398789085155375,0.351246105738056,0.30658965480702,0.316673866942195,0.482432227629261,0.653797342662289,0.840917122552947,1.01273918802966,1.16513975605095,1.38728196474949,1.60412914997784,1.72218584794242,1.72626698308385,1.64951377751206,1.57703611857176,1.504684126842,1.30902842156475,1.06649972984973,0.870534137148504,0.708911863234693,0.578344648880576,0.441955284255987,0.357909596137429,0.374149295400872,0.420760204951014,0.465385805525228,0.582173858028047,0.74132779143005,0.930098206865303,1.1428982047805,1.35757737990092,1.5424861715916,1.73732873060331,1.95797578956412,2.09883314315702,2.26626164151451,2.45304559236705,2.59234744959175,2.66106559651049,2.71303869294382,2.80278169404114,2.89021276235216,2.98980268155246,3.09754704171444,3.17748626664492,3.2468602025401,3.2923751757439
1.0595022703271,1.06980311914683,1.08758349861473,1.08489724600497,1.00339177329897,0.879667183763328,0.804726903960038,0.777494607100932,0.782356390290396,0.952739989383217,1.00228688572517,0.942784432715416,0.801706428538032,0.618585602350888,0.561951640518992,0.499104776932396,0.481479196853972,0.62142832900795,0.774977796005368,0.953955351264795,1.12770342469764,1.27666004786849,1.49494953537495,1.70753461533579,1.82043143352105,1.82705385346048,1.76141362108779,1.69422608861185,1.62066742202459,1.41978053803931,1.17442777186252,0.98233411203886,0.823342052925478,0.695776769485511,0.569388013803359,0.484545590310036,0.50566233550248,0.56232003750569,0.610237454833687,0.71161670403752,0.86726038628517,1.06187280217167,1.27551824811541,1.47606478096419,1.6333333965037,1.79790599379695,1.99965699602782,2.14537321428716,2.32421957940579,2.50499606357245,2.63464277383267,2.69479783429445,2.74064428794835,2.82601075583894,2.90586765974912,3.00758245869338,3.12794184975562,3.2136945477903,3.27457716469504,3.2974465847698
1.58581387985442,1.61597688570661,1.62400691431336,1.577442309264,1.43506758590285,1.24795736360748,1.12798615670641,1.07966570842348,1.07932315314168,1.24800237563441,1.29744283540434,1.2271192532835,1.07655809184084,0.886141757389993,0.815081419146577,0.728816016061685,0.681566083282974,0.797783827448828,0.93458249191943,1.09704033458384,1.26324356866389,1.40716610651069,1.62096493847768,1.82800893820729,1.93478546596699,1.94388800662859,1.88828631475539,1.8245996667924,1.75418384964406,1.54903629742863,1.30291806831147,1.12125379563645,0.963925258708488,0.841481840188921,0.725578559353575,0.638837478970983,0.657059578037127,0.714363299892628,0.763563551641195,0.859744548392698,1.01624822557021,1.20875987451485,1.4093722933749,1.59196040958124,1.73317919059811,1.88462884445954,2.07814660834689,2.22542646128996,2.39969887754351,2.56458554947709,2.68488298099946,2.73892985836357,2.77901331330167,2.85816630333742,2.9332514898959,3.03853270761551,3.16192340989615,3.24480032250143,3.30147167227396,3.31960739968566
2.19606610763576,2.24672146851822,2.24679968178935,2.13978739524046,1.91641402676952,1.65005890965868,1.46625048058805,1.40028963499932,1.40073057126085,1.55603973520009,1.60234558308274,1.52953337515893,1.38176372731236,1.17954729887827,1.08802924259778,0.976360890613556,0.899795088982696,0.991445967071462,1.11723313354473,1.25837681286874,1.41497095894285,1.55794357350308,1.76772469590772,1.96626306510974,2.06468707316321,2.07820072131643,2.03128974594333,1.96857456986636,1.89811480641571,1.68510033801938,1.43714720786061,1.26930711605754,1.11865115279564,1.00770535719241,0.903071034225832,0.816265368507625,0.829898209828352,0.884506486143172,0.933850199327682,1.02743695539976,1.18990121956547,1.37168998009093,1.55063815471044,1.71201566441621,1.8404452849465,1.98224304480496,2.16333805151438,2.29972641688311,2.4661867975352,2.62278517634621,2.73895903433699,2.79721907497688,2.83995226378228,2.91190761138319,2.97966534818411,3.08042393474213,3.19737433251715,3.27573082838823,3.33102676958185,3.35097571382423
2.91914910165383,2.9730766083221,2.96833833611375,2.78556829977767,2.44962858796599,2.06368953368898,1.79065433091772,1.70828338669377,1.71933862112671,1.86229367820414,1.90942445090699,1.85199334825779,1.720221611915,1.50135265991089,1.38257598496416,1.24295768289312,1.13718388380058,1.20002734803618,1.31671178079565,1.42954848704967,1.56438796075338,1.7077758031174,1.91995598022538,2.11257708089887,2.19756182870512,2.21108796516246,2.17527590802779,2.1141703686706,2.04975116164847,1.83498510844055,1.58676190623051,1.42770349998688,1.27735483218434,1.18135758191954,1.08797630781443,0.997568982109956,1.00659406566616,1.05994621986584,1.11086587728073,1.20814218385929,1.37440916979263,1.53815025867927,1.70644014847619,1.85932009461248,1.97374532131818,2.0983660378283,2.26100361991348,2.37676347948851,2.53378150162276,2.6815127097771,2.79770006417992,2.86445679188603,2.91022162750492,2.97224854219521,3.03442717575089,3.12385480587574,3.22875385421231,3.30139096721097,3.36032007562847,3.39246143356924
3.72673916428846,3.80227262826118,3.79377442076108,3.51451630978587,3.04275268961712,2.51493469566798,2.13403804347535,2.02223449838359,2.03709169892844,2.1664058576284,2.21592205890934,2.17844257579775,2.05870172230456,1.81933941591526,1.67073355254488,1.5046420790142,1.37869415526635,1.42508669566082,1.53602334882195,1.63194248424018,1.74181040741071,1.87318690811813,2.08085495632871,2.26214723498311,2.32383787143606,2.3289270721023,2.30060849088362,2.23503299735751,2.18294149028545,1.97565639633973,1.73162249424298,1.57922406090288,1.4301015866695,1.35543785929132,1.27536007253567,1.18705639913589,1.19740280513807,1.2483602755339,1.29171771870189,1.39175611967198,1.56093871464566,1.69635316483991,1.85105314581612,2.00424730871981,2.09894017391936,2.20213507448105,2.3586163308192,2.45605714618214,2.60574644443768,2.74412890621208,2.86928825953507,2.94224077666269,2.9839896265149,3.03563392500583,3.09114356933297,3.16599434059225,3.25880399186822,3.32599260610412,3.38289852117658,3.42043911582398
4.64997850759466,4.75318288742478,4.71487490859046,4.30834656715628,3.66889896418568,2.97960944662635,2.48312715284511,2.3391441327566,2.35661652778531,2.46962290223922,2.51503698429537,2.49399393152896,2.38418328027785,2.1271124137566,1.95316655757462,1.76518513482552,1.62232490760624,1.64862859389998,1.74495665144974,1.83558636853306,1.92001714022589,2.02184292129989,2.21414730575961,2.38559565672149,2.43462665031568,2.43746359193736,2.41284391403621,2.34412682361322,2.29736696663811,2.0970002757738,1.85856159116943,1.70966940515894,1.56177444385802,1.49890691729818,1.42853126418163,1.35913795997657,1.37681015842188,1.42557654326838,1.46375859376254,1.55550241740922,1.7296877498662,1.84987824738507,1.99744367321398,2.15221071290723,2.2231104131279,2.29861656049615,2.44423335851937,2.5201298360382,2.65866019444574,2.78861621531759,2.92681674524464,2.99775714150141,3.03103516370452,3.08502667832408,3.13949027180016,3.20306294553725,3.29765295708775,3.36321575274577,3.40903721632824,3.43526266151055
5.70250028396771,5.83687232963263,5.74317920105063,5.18188455809731,4.32140051783847,3.43647738862349,2.81519432082277,2.61424828544154,2.62247758823247,2.7431054501055,2.78620397175317,2.77182117204742,2.67224671248964,2.40917891060362,2.22727789961521,2.02784694267799,1.86557227661038,1.86977106923258,1.93475812137409,2.01663493079182,2.07510746771394,2.14209231084079,2.30641226596618,2.46261308382869,2.51032158144171,2.5150429573704,2.48669974011521,2.41952418093294,2.37587929307114,2.18903213226538,1.96470195651143,1.81794730248275,1.66382523319568,1.60242902954515,1.54495606085811,1.50164166714142,1.5238132234923,1.56467660752601,1.59970051347308,1.68780461266993,1.85463686177355,1.96314230909161,2.10656488070262,2.26283952589237,2.31528605797418,2.36974395402652,2.51130429517841,2.58042096116755,2.69914279177158,2.81747572552111,2.96576505636823,3.02498307936737,3.04411417675356,3.1072263470359,3.16807040456807,3.22648893703618,3.32239103857154,3.38542043898388,3.42133233578141,3.44230277095818
6.93257212330624,7.08922435741787,6.91113389151689,6.15235557236737,5.00750338680011,3.88835607725287,3.1205393730708,2.83924601128301,2.83181720967827,2.98272476008441,3.03304898840675,3.00903629546227,2.90602813833078,2.65133534175685,2.48281816670017,2.28373380533287,2.10196355630559,2.09042202255101,2.10756898245023,2.16281484863054,2.2027385834364,2.24392510051832,2.3769237313428,2.51491050147794,2.56843916911535,2.57186816311091,2.52459440706969,2.45768600198109,2.40720806991855,2.23130156876724,2.02169857200598,1.87544874286271,1.72438351633662,1.66429358294054,1.61702789220107,1.5976087509912,1.63135280487095,1.67193869213084,1.70630801682071,1.79682949572068,1.94131505012303,2.05487280364,2.18580459053792,2.32770218407798,2.3661166558529,2.40978776617917,2.54879748523894,2.61585465797696,2.70944706522005,2.82108257657985,2.9754222095249,3.02387415594364,3.03411047227196,3.11075135338783,3.18484399778249,3.2407760157956,3.33108379250723,3.39387712657074,3.42576210103258,3.44585691762764
8.38928954917845,8.56007818175,8.27551164883208,7.26306026259849,5.76362072273754,4.35090167058563,3.39908585108546,3.0279882776656,3.00569163096931,3.18415880135256,3.25137444683104,3.22573764402989,3.12229605298937,2.87902937512474,2.73746856498375,2.55125998778787,2.34911352680182,2.31673499424625,2.28048619217216,2.28500633991771,2.29402284419911,2.30441922190738,2.41137003240077,2.53869038336993,2.59692745235983,2.59124439280877,2.53193689992484,2.47395186182288,2.41136124994834,2.23569334697865,2.03585272364574,1.89666745477823,1.75644945795971,1.70003585965774,1.65854548186188,1.6554725285259,1.69738672646081,1.74577160677434,1.79380986261315,1.87431559795275,1.99026185217616,2.12369386710697,2.25884710307629,2.37555173581045,2.41196698919118,2.46102350181239,2.58491014387216,2.62520388640203,2.69746033967785,2.80590394130195,2.9614064169076,3.00368609436112,3.0102191871919,3.09530619757035,3.17844198131549,3.23417559121471,3.32630326765055,3.38777149970568,3.42298919726919,3.45802866290864
10.1556757012241,10.3618723091976,9.94604326762279,8.60757129404711,6.65524335880188,4.86885859191269,3.69618752892544,3.21010021152528,3.15521737279275,3.3572170796475,3.45208956271306,3.43836248792366,3.33734792437044,3.10162970473982,2.99454703852608,2.8285203837572,2.60277836581566,2.55470226072467,2.4646593988563,2.40049626041902,2.37019300075314,2.35420843108826,2.44047350030972,2.54912742999485,2.58703570273736,2.56415727947633,2.50699959015814,2.45217879328354,2.37527203881635,2.19327776044254,1.9986562221672,1.87237328624689,1.75079689475216,1.70943570146704,1.67492238212807,1.68168344196632,1.73627957363195,1.80355500205373,1.87136831573011,1.93881261875898,2.0311299527046,2.18481676321194,2.31689122993823,2.39857734138526,2.42522784222742,2.47280901956639,2.57331583756292,2.585748054356,2.66365191716249,2.77263887465062,2.92797287337641,2.97745066750974,2.98941109687092,3.0720754945574,3.15696515906506,3.21001852743966,3.30006793841835,3.35946181165689,3.40348269501139,3.46477619447817
12.2773958109546,12.5289735085173,11.9391713757269,10.1773066084008,7.68646564476982,5.44438953498432,4.01916215796837,3.40766399077097,3.31322492569322,3.5340694190607,3.66861178227014,3.67789153451627,3.58390877454893,3.35516122811146,3.281738843549,3.13259567514106,2.8775443650518,2.81570912437027,2.66825732706914,2.52135081282399,2.43271994018792,2.38385326205222,2.45015183231312,2.54140916414278,2.55811849550267,2.52324246280465,2.47796178424711,2.40904304720884,2.32234691955721,2.13461761423255,1.93688229120167,1.81608684783914,1.71853520213514,1.69571259124742,1.65497976349022,1.6647727940151,1.74026585904454,1.83960027454386,1.93673965561843,2.00334239461379,2.08410171126276,2.26821084299753,2.39349079109285,2.44122295543046,2.43777918662021,2.45873654863139,2.52802722640244,2.51291760682563,2.60706654419737,2.71789849764341,2.87328465233078,2.92880168083841,2.94594053452665,3.02979722683706,3.12154103390651,3.17364309537537,3.26008261190864,3.33094431563767,3.38812062380671,3.46146678135214
14.8168529298748,15.2395781024563,14.4321176221203,12.1119235756233,8.93526039416779,6.1014620931409,4.37277721612251,3.66255724228681,3.48126213367563,3.73001767331722,3.9072013138178,3.92344101876994,3.90798171462248,3.63559581904245,3.63171258126338,3.52728205158817,3.1770522499708,3.16957262649636,2.91972899471606,2.68305139012032,2.51900619916148,2.38203956083869,2.4021087936382,2.48522182601261,2.48851738991101,2.41140109601384,2.44721516102383,2.30078709075862,2.26073485438081,2.06606604985713,1.84671174615405,1.76568771943201,1.66610877070181,1.68909017590959,1.61669163678769,1.6509135022867,1.73430499214508,1.84853531013652,1.99716645569527,2.05733606144587,2.11071547266259,2.33451409443659,2.46527218536363,2.48457287443126,2.44261553171274,2.44382239526399,2.49814653552694,2.40888181261794,2.58082649799511,2.64191283421924,2.81147193204572,2.86598107002323,2.86582724694487,2.95433717397374,3.06117933866959,3.11791691275122,3.19079702107103,3.29296443304989,3.336401408917,3.43822588099704
17.8449702727057,18.343248219187,17.2754993285595,14.3650213297177,10.4679423988971,6.93541946299059,4.84136436910405,3.99413696811857,3.7232974275189,3.97341283568977,4.19485596661952,4.21956838979456,4.24807097358423,4.02622105124705,4.03105841872644,3.93498674913847,3.6090247746487,3.54180673975959,3.23232399606116,2.89944786050306,2.6377272572049,2.40849313922309,2.36490246923712,2.41175341817826,2.39745560435074,2.32516371182267,2.37820383421504,2.18125100192038,2.17406953506726,1.97817642960716,1.7493659700923,1.70295653319353,1.62006997290951,1.65495704306663,1.58978923113895,1.64748403306087,1.75596323550015,1.89111433856457,2.05980751289791,2.14173861215156,2.18396199096113,2.40255077446692,2.54216771637909,2.51084765569364,2.43980531645867,2.4028325550885,2.39372930181441,2.34025951390081,2.530101530823,2.57784368731481,2.7318642390714,2.78681368458878,2.79804429910962,2.89239545457625,2.98886420251,3.06728716172974,3.11862141367406,3.2296033444858,3.27903457315914,3.38101026364355
